1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.7450455027,0.0692118773,2027.0,0
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.7450455027,0.0692118773,2027.0,220
1010222,0.0,0.0,0.0,0.0,0
1010222,0.0,0.0,0.0,0.0,220
1010222,0.0,0.0,0.0,0.0,220
1010233,0.0,0.0,0.0,0.0,160
1010233,0.0,0.0,0.0,0.0,0
1010233,0.0,0.0,0.0,0.0,160
1010233,0.0,0.0,0.0,0.0,160
1010233,0.0,0.0,0.0,0.0,0
1010233,0.0,0.0,0.0,0.0,160
1010233,0.0,0.009141795429453009,0.08811931457054699,183.0,160
1010233,0.0,0.0,0.0,0.0,0
1010233,0.0,0.0,0.0,0.0,0
1010233,0.0,0.0,0.0,0.0,0
1010233,0.0,0.0,0.0,0.0,160
1010233,0.0,0.0,0.0,0.0,0
1010233,0.0,0.0,0.0,0.0,160
1010233,0.0,0.009141795429453009,0.08811931457054699,183.0,0
1010233,0.0,0.0,0.0,0.0,160
1010233,0.0,0.0,0.0,0.0,0
1010291,0.0,0.07676299562700001,0.047422004372999996,229.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.07676299562700001,0.047422004372999996,229.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010291,0.0,0.0,0.0,0.0,0
1010291,0.0,0.0,0.0,0.0,305
1010294,0.0,0.0,0.0,0.0,430
1010294,0.0,0.0,0.0,0.0,0
1010294,0.0,0.0,0.0,0.0,430
1010294,0.0,0.0,0.0,0.0,0
1010294,0.0,0.0,0.0,0.0,430
1010294,0.09262315395000001,0.0,0.0,424.0,430
1010294,0.0,0.0,0.0,0.0,0
1010294,0.0,0.0,0.0,0.0,430
1010294,0.0,0.0,0.0,0.0,0
1010294,0.09262315395000001,0.0,0.0,424.0,0
1010294,0.0,0.0,0.0,0.0,0
1010294,0.0,0.0,0.0,0.0,430
1010318,0.0,0.0022,0.0,26.0,230
1010318,0.0,0.0022,0.0,26.0,0
1010318,0.0,0.0,0.0,0.0,0
1010318,0.0,0.0,0.0,0.0,230
1010318,0.0,0.0,0.0,0.0,230
1010318,0.0,0.0,0.0,0.0,0
1010319,0.0,0.0,0.0,0.0,507
1010319,0.0,0.0071926,0.0,48.0,507
1010319,0.0,0.0071926,0.0,48.0,0
1010319,0.0,0.0,0.0,0.0,507
1010319,0.0,0.0,0.0,0.0,0
1010319,0.0,0.0,0.0,0.0,0
1010320,0.0,0.152554,0.0,6.0,0
1010320,0.0,0.0,0.0,0.0,0
1010320,0.0,0.0,0.0,0.0,0
1010320,0.0,0.0,0.0,0.0,305
1010320,0.0,0.152554,0.0,6.0,305
1010320,0.0,0.0,0.0,0.0,305
1010325,0.0,0.0,0.0,0.0,395
1010325,0.0,0.0,0.0,0.0,0
1010325,0.0,0.0,0.0,0.0,0
1010325,0.0,0.0,0.0,0.0,395
1010325,0.0,0.0,0.0,0.0,0
1010325,0.0,0.0,0.0,0.0,395
1010325,0.0,0.0,0.0,0.0,0
1010325,0.0,0.0,0.0,0.0,395
1010325,0.0,0.0,0.0,0.0,0
1010325,0.0,0.0,0.0,0.0,395
1010325,0.0,0.002880544487973119,0.03258296071202688,90.0,0
1010325,0.0,0.0,0.0,0.0,395
1010325,0.0,0.0,0.0,0.0,0
1010325,0.0,0.002880544487973119,0.03258296071202688,90.0,395
1010372,0.0,0.0,0.0,0.0,0
1010372,0.0,0.0,0.0,0.0,430
1010372,0.0,0.0,0.0,0.0,0
1010372,0.0,0.014469548642525722,0.01808220033747428,51.0,430
1010372,0.0,0.0,0.0,0.0,430
1010372,0.0,0.014469548642525722,0.01808220033747428,51.0,0
1010372,0.0,0.0,0.0,0.0,430
1010372,0.0,0.0,0.0,0.0,0
1010372,0.0,0.0,0.0,0.0,430
1010372,0.0,0.0,0.0,0.0,430
1010372,0.0,0.0,0.0,0.0,0
1010372,0.0,0.0,0.0,0.0,430
1010372,0.0,0.0,0.0,0.0,0
1010372,0.0,0.0,0.0,0.0,430
1010372,0.0,0.0,0.0,0.0,0
1010372,0.0,0.0,0.0,0.0,0
1010397,0.0,0.0,0.0,0.0,535
1010397,0.0,0.0,0.0,0.0,535
1010397,0.0,0.0,0.0,0.0,0
1010397,0.0,0.0,0.0,0.0,535
1010397,0.0,0.0,0.0,0.0,535
1010397,0.0,0.0,0.0,0.0,0
1010397,0.0,0.11771765174910001,0.0135171885509,583.0,535
1010397,0.0,0.11771765174910001,0.0135171885509,583.0,0
1010397,0.0,0.0,0.0,0.0,0
1010397,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0108054540451,0.0625508507195,0.0194506952354,345.0,0
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0108054540451,0.0625508507195,0.0194506952354,345.0,360
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,0
1010485,0.0,0.0,0.0,0.0,360
1010485,0.0,0.0,0.0,0.0,0
1010505,0.0,0.0,0.07076039,61.0,395
1010505,0.0,0.0,0.0,0.0,0
1010505,0.0,0.0,0.0,0.0,395
1010505,0.0,0.0,0.0,0.0,0
1010505,0.0,0.0,0.0,0.0,395
1010505,0.0,0.0,0.0,0.0,0
1010505,0.0,0.0,0.07076039,61.0,0
1010505,0.0,0.0,0.0,0.0,395
1010521,0.0,0.0,0.0,0.0,0
1010521,0.0,0.0,0.0,0.0,395
1010521,0.0,0.00027269696875803495,0.19157827303124197,31.0,0
1010521,0.0,0.00027269696875803495,0.19157827303124197,31.0,395
1010521,0.0,0.0,0.0,0.0,395
1010521,0.0,0.0,0.0,0.0,0
1010521,0.0,0.0,0.0,0.0,395
1010521,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.04703346,0.01103254,1144.0,260
1010621,0.0,0.04703346,0.01103254,1144.0,0
1010621,0.0,0.0,0.0,0.0,0
1010621,0.0,0.0,0.0,0.0,260
1010621,0.0,0.0,0.0,0.0,0
1010673,0.0,0.0,0.0,0.0,585
1010673,0.0,0.0,0.0,0.0,0
1010673,0.0,0.0,0.0,0.0,585
1010673,0.0,0.0,0.0,0.0,0
1010673,0.0,0.0,0.0,0.0,585
1010673,0.0,0.0,0.0,0.0,0
1010673,0.0,0.009444,0.0,110.0,0
1010673,0.0,0.009444,0.0,110.0,585
1010701,0.0,0.0,0.0,0.0,360
1010701,0.0,0.0,0.0,0.0,0
1010701,0.0,0.0,0.0,0.0,0
1010701,0.0,0.0,0.0,0.0,360
1010701,0.0,0.0,0.0,0.0,0
1010701,0.0,0.0,0.0,0.0,360
1010701,0.0,0.0,0.0,0.0,0
1010701,0.0,0.0,0.0,0.0,360
1010701,0.0,0.106668,0.0,278.0,0
1010701,0.0,0.106668,0.0,278.0,360
1010718,0.0,0.0,0.2086668357,223.0,0
1010718,0.0,0.0,0.2086668357,223.0,160
1010718,0.0,0.0,0.0,0.0,0
1010718,0.0,0.0,0.0,0.0,160
1010718,0.0,0.0,0.0,0.0,0
1010718,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,0
1010721,0.000153033927507,0.195292595072493,0.021716181,1279.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.000153033927507,0.195292595072493,0.021716181,1279.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,160
1010721,0.0,0.0,0.0,0.0,0
1010721,0.0,0.0,0.0,0.0,0
1010784,0.0,0.0,0.0,0.0,430
1010784,0.00053677015936,8.673617379884035e-19,0.007774629840639999,13.0,430
1010784,0.00053677015936,8.673617379884035e-19,0.007774629840639999,13.0,0
1010784,0.0,0.0,0.0,0.0,430
1010784,0.0,0.0,0.0,0.0,0
1010784,0.0,0.0,0.0,0.0,0
1010837,0.0,0.0,0.0,0.0,220
1010837,0.0,0.0,0.0,0.0,0
1010837,0.0,0.0,0.0,0.0,0
1010837,0.0,0.0,0.0,0.0,220
1010837,0.0,0.0,0.0,0.0,220
1010837,0.0,0.0,0.0,0.0,0
1010837,0.0,0.0027593999999999987,0.0154906,22.0,0
1010837,0.0,0.0027593999999999987,0.0154906,22.0,220
1010837,0.0,0.0,0.0,0.0,0
1010837,0.0,0.0,0.0,0.0,220
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,260
1010839,0.0,0.0,0.0,0.0,0
1010839,0.0,0.09779899533599999,0.0022170046640000002,260.0,0
1010839,0.0,0.09779899533599999,0.0022170046640000002,260.0,260
1010945,0.0,0.0,0.0,0.0,220
1010945,0.0,0.0,0.0,0.0,0
1010945,0.0,0.006816170410667996,0.050602500389332006,116.0,220
1010945,0.0,0.0,0.0,0.0,0
1010945,0.0,0.0,0.0,0.0,220
1010945,0.0,0.0,0.0,0.0,220
1010945,0.0,0.0,0.0,0.0,0
1010945,0.0,0.0,0.0,0.0,0
1010945,0.0,0.0,0.0,0.0,220
1010945,0.0,0.006816170410667996,0.050602500389332006,116.0,0
1011091,0.0,0.0,0.0,0.0,360
1011091,0.0,0.0,0.0,0.0,0
1011091,0.0,0.0,0.0,0.0,360
1011091,0.0,0.0,0.0,0.0,0
1011091,0.0,0.0,0.0,0.0,360
1011091,0.0,0.0,0.0,0.0,360
1011091,0.0,0.0,0.0,0.0,0
1011091,0.0,0.0,0.0,0.0,360
1011091,0.0,0.0,0.0,0.0,0
1011091,0.0,0.0,0.0,0.0,0
1011091,0.0,0.0,0.0,0.0,0
1011091,0.0,0.0,0.0,0.0,360
1011091,0.0,0.0,0.0,0.0,0
1011091,0.0,0.0,0.0,0.0,360
1011091,0.0,0.076284998905,0.001825001095,214.0,360
1011091,0.0,0.076284998905,0.001825001095,214.0,0
1011100,0.0,0.0,0.0,0.0,580
1011100,0.0,0.020140099999999998,0.0,174.0,580
1011100,0.0,0.0,0.0,0.0,580
1011100,0.0,0.0,0.0,0.0,0
1011100,0.0,0.0,0.0,0.0,0
1011100,0.0,0.020140099999999998,0.0,174.0,0
1011185,0.0,0.0,0.0,0.0,0
1011185,0.0,0.0,0.016772,34.0,0
1011185,0.0,0.0,0.016772,34.0,395
1011185,0.0,0.0,0.0,0.0,0
1011185,0.0,0.0,0.0,0.0,395
1011185,0.0,0.0,0.0,0.0,0
1011185,0.0,0.0,0.0,0.0,395
1011185,0.0,0.0,0.0,0.0,395
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.014794588451248002,0.042239291468752,250.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.0,0.0,0.0,0
1011191,0.0,0.0,0.0,0.0,350
1011191,0.0,0.014794588451248002,0.042239291468752,250.0,350
1011194,0.0,0.0,0.0,0.0,230
1011194,0.0,0.0,0.0,0.0,0
1011194,0.002252199521,0.0,0.0,17.0,0
1011194,0.002252199521,0.0,0.0,17.0,230
1011223,0.0,0.028355405391373722,0.00524963090862628,98.0,0
1011223,0.0,0.028355405391373722,0.00524963090862628,98.0,220
1011223,0.0,0.0,0.0,0.0,0
1011223,0.0,0.0,0.0,0.0,0
1011223,0.0,0.0,0.0,0.0,220
1011223,0.0,0.0,0.0,0.0,220
1011387,0.0,0.0,0.0,0.0,540
1011387,0.0,0.0,0.00194975,41.0,0
1011387,0.0,0.0,0.00194975,41.0,540
1011387,0.0,0.0,0.0,0.0,540
1011387,0.0,0.0,0.0,0.0,0
1011387,0.0,0.0,0.0,0.0,0
1011393,0.0,0.0,0.0,0.0,160
1011393,0.0,0.0,0.015035,29.0,0
1011393,0.0,0.0,0.015035,29.0,160
1011393,0.0,0.0,0.0,0.0,160
1011393,0.0,0.0,0.0,0.0,0
1011393,0.0,0.0,0.0,0.0,0
1011450,0.0,0.0,0.0,0.0,535
1011450,0.0,0.0,0.0,0.0,0
1011450,0.0,0.0,0.0,0.0,535
1011450,0.0,0.0,0.0,0.0,0
1011450,0.0,0.20180538162120001,0.0598038763788,241.0,535
1011450,0.0,0.20180538162120001,0.0598038763788,241.0,0
1011454,0.0,0.0,0.048432,37.0,160
1011454,0.0,0.0,0.048432,37.0,0
1011454,0.0,0.0,0.0,0.0,160
1011454,0.0,0.0,0.0,0.0,0
1011454,0.0,0.0,0.0,0.0,160
1011454,0.0,0.0,0.0,0.0,0
1011463,0.0,0.0,0.0,0.0,0
1011463,0.0,0.0,0.0,0.0,395
1011463,0.0,0.0,0.64765575,156.0,0
1011463,0.0,0.0,0.0,0.0,395
1011463,0.0,0.0,0.64765575,156.0,395
1011463,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0037021499999999995,0.24310785000000001,0.0,911.0,0
1011498,0.0037021499999999995,0.24310785000000001,0.0,911.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,430
1011498,0.0,0.0,0.0,0.0,0
1011508,0.0,0.000208,0.0,3.0,0
1011508,0.0,0.0,0.0,0.0,450
1011508,0.0,0.0,0.0,0.0,0
1011508,0.0,0.000208,0.0,3.0,450
1011519,0.0,0.0,0.0,0.0,430
1011519,0.0,0.0,0.0,0.0,0
1011519,0.0,0.0,0.0,0.0,0
1011519,0.0,0.0,0.0,0.0,430
1011519,0.0,0.070691,0.0,60.0,0
1011519,0.0,0.070691,0.0,60.0,430
1011519,0.0,0.0,0.0,0.0,0
1011519,0.0,0.0,0.0,0.0,0
1011519,0.0,0.0,0.0,0.0,430
1011519,0.0,0.0,0.0,0.0,0
1011519,0.0,0.0,0.0,0.0,430
1011519,0.0,0.0,0.0,0.0,430
1011519,0.0,0.0,0.0,0.0,0
1011519,0.0,0.0,0.0,0.0,430
1011519,0.0,0.0,0.0,0.0,0
1011519,0.0,0.0,0.0,0.0,430
1011531,0.0,0.0,0.0,0.0,0
1011531,0.0,0.0,0.0,0.0,220
1011531,0.0,0.0,0.0,0.0,0
1011531,0.0,0.0,0.0,0.0,220
1011531,0.0,0.0,0.0,0.0,220
1011531,0.0,0.0,0.0,0.0,0
1011531,0.0,0.0,0.0,0.0,0
1011531,0.0,0.040090316,0.052283684,108.0,0
1011531,0.0,0.0,0.0,0.0,220
1011531,0.0,0.0,0.0,0.0,0
1011531,0.0,0.040090316,0.052283684,108.0,220
1011531,0.0,0.0,0.0,0.0,0
1011531,0.0,0.0,0.0,0.0,220
1011531,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0072633968796890075,0.037330450940311,153.0,0
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0,0.0,0.0,0
1011534,0.0,0.0,0.0,0.0,220
1011534,0.0,0.0072633968796890075,0.037330450940311,153.0,220
1011534,0.0,0.0,0.0,0.0,220
1011535,0.0,0.0,0.0,0.0,595
1011535,0.0,0.0,0.0,0.0,595
1011535,0.0,0.0,0.0,0.0,0
1011535,0.0,0.0,0.0,0.0,0
1011535,0.0,0.0015749388000000086,0.1559189412,479.0,595
1011535,0.0,0.0015749388000000086,0.1559189412,479.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.02759709983694888,0.0019429911783367254,0.1236769433847144,428.0,0
1011555,0.02759709983694888,0.0019429911783367254,0.1236769433847144,428.0,430
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,0
1011555,0.0,0.0,0.0,0.0,430
1011596,0.0,0.0,0.0,0.0,575
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,0.0,0.0,0.0,575
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,0.0,0.0,0.0,575
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,3.9416891249997865e-05,0.008293083108750002,345.0,575
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,3.9416891249997865e-05,0.008293083108750002,345.0,0
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,0.0,0.0,0.0,575
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,0.0,0.0,0.0,575
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,0.0,0.0,0.0,575
1011596,0.0,0.0,0.0,0.0,0
1011596,0.0,0.0,0.0,0.0,575
1011596,0.0,0.0,0.0,0.0,575
1011652,0.0,0.0,0.0,0.0,0
1011652,0.0,0.0,0.0,0.0,220
1011652,0.0,0.0,0.0,0.0,0
1011652,0.0,0.0,0.0,0.0,220
1011652,0.0,0.0,0.0,0.0,0
1011652,0.0021935437511940003,0.039045042288266,0.00021935396054,76.0,220
