1009106,0.0,0.0,0.009996,4.0,395
1009106,0.0,0.0,7.007828,1431.0,395
1009106,0.0,0.0,1.567366,236.0,395
1009115,0.0,0.09976472976,0.89788256784,18.0,355
1009115,0.0,0.0,0.66890289,11.0,355
1009125,0.0,0.0,0.034421461130000004,12.0,535
1009126,0.0,0.04428684676470589,1.461465943235294,136.0,515
1009135,0.0,0.0,0.01176519,4.0,360
1009135,0.0,0.0,0.050635650000000004,4.0,360
1009135,0.0,0.0,0.0833819,4.0,360
1009135,0.0,0.00616325,0.0,3.0,360
1009135,0.0,0.0862836,0.0,4.0,360
1009135,0.0,0.00755056,0.0,4.0,360
1009135,0.0,0.04623207,0.0,7.0,360
1009135,0.0,0.04410204,0.0,4.0,360
1009135,0.0,0.10516746666666668,0.05258373333333334,12.0,360
1009135,0.0,0.04058522,0.0,4.0,360
1009135,0.0,0.00608757,0.0,3.0,360
1009143,0.0,0.018859666666666667,0.037719333333333334,3.0,360
1009143,0.0,0.004731,0.0,3.0,360
1009143,0.0,0.02782,0.0,19.0,360
1009143,0.022099333333333332,0.0,0.022099333333333332,6.0,360
1009143,0.0,0.15943063636363636,0.04689136363636364,22.0,360
1009165,0.0,0.07453823984374999,0.16398412765625,48.0,575
1009185,0.4264047,0.0,0.4264047,60.0,540
1009185,0.0,0.0014298689999999998,0.0,3.0,540
1009185,0.0,0.0,1.286542,102.0,540
1009192,0.0,0.00894224,0.0,3.0,430
1009192,0.0573227,0.0,0.0,6.0,430
1009192,0.0,0.010112620000000001,0.0,2.0,430
1009192,0.0,0.0,0.052803209999999996,9.0,430
1009192,0.0,0.044240800000000004,0.0,9.0,430
1009192,0.03541874,0.0,0.0,1.0,430
1009192,0.0,0.01004647,0.0,4.0,430
1009197,0.9988019229999999,0.0,0.9988019229999999,85.0,395
1009197,0.005867197595394736,0.0,0.17249560930460525,294.0,395
1009197,0.0,0.0,0.5489949308,51.0,395
1009197,0.0,0.0,4.172355532,76.0,395
1009197,0.0,0.0,0.1933118262,11.0,395
1009197,0.0,0.0,1.006226999,21.0,395
1009197,0.0,0.0,14.76269535,153.0,395
1009197,0.0,0.0,0.02469120466,3.0,395
1009197,0.0,0.0,0.00950449574,5.0,395
1009197,0.0,0.20114614,0.0,16.0,395
1009238,0.0,3.2005602259136214,5.2500417740863785,903.0,220
1009238,0.0,0.1481737275862069,0.30414607241379304,58.0,220
1009238,0.0,0.0423150358974359,0.16397076410256411,39.0,220
1009238,0.0,0.805472,0.402736,42.0,220
1009238,0.0,0.2283572,0.0,14.0,220
1009240,0.0,0.004307,0.0,2.0,430
1009240,0.005254375,0.036780625,0.0,8.0,430
1009240,0.018985,0.0,0.0,7.0,430
1009240,0.026622,0.0,0.0,2.0,430
1009240,0.0,0.005931,0.0,2.0,430
1009240,0.0,0.0,0.055537,16.0,430
1009240,0.0,0.0,0.053892510000000005,2.0,430
1009240,0.0,0.004806,0.0,2.0,430
1009240,0.08363575862068966,0.0,0.027878586206896552,52.0,430
1009240,0.1346378108108108,0.10258118918918918,0.0,37.0,430
1009240,0.0,0.007827,0.0,2.0,430
1009240,0.01308,0.0,0.0,2.0,430
1009242,0.0,0.0,1.8994609,153.0,580
1009242,0.0,0.0,1.1446219199999998,67.0,580
1009242,0.07711736,0.0,0.0,80.0,580
1009253,0.0,0.0,10.889573960000002,427.0,395
1009253,0.0,0.380942698866279,14.17953379113372,344.0,395
1009253,0.0,0.20134179126213592,2.989151208737864,206.0,395
1009253,0.0,0.0,0.17522723999999998,10.0,395
1009260,0.0,0.0,1.50160954,34.0,360
1009260,0.0,0.0,9.177991982999998,136.0,360
1009260,0.0,0.0,0.16321103,2.0,360
1009260,0.0,0.0,0.33516872,18.0,360
1009260,0.0,0.0,0.9244734399,6.0,360
1009260,0.0,0.0,1.83277328,44.0,360
1009260,0.0,0.0,2.165297915,75.0,360
1009260,0.0,0.0,0.30034608,16.0,360
1009260,0.0,0.0,0.8874277700000001,15.0,360
1009261,0.0,0.45833259400000004,8.708319286,817.0,395
1009261,0.0,0.0,0.97621015,79.0,395
1009261,0.0,0.0,0.23653022,24.0,395
1009265,0.22688380939759034,0.0,1.2216820506024098,140.0,360
1009265,0.31072820841121496,0.0,0.667151741588785,146.0,360
1009265,0.0047792749999999995,0.0,0.043013474999999995,18.0,360
1009265,0.0,0.0,0.0042428100000000005,2.0,360
1009265,0.061321851999999996,0.0,0.09198277799999999,36.0,360
1009274,0.0,0.15123003,0.0,39.0,360
1009274,0.0,0.15131432,0.0,11.0,360
1009274,0.0,0.00476854,0.0,4.0,360
1009274,0.0,0.01737618,0.0,3.0,360
1009274,0.0,0.010562950000000002,0.0,7.0,360
1009274,0.0,0.09413472,0.0,10.0,360
1009274,0.0,0.00384039,0.0,2.0,360
1009274,0.0,0.1107525,0.0,10.0,360
1009274,0.0,0.01370316,0.0,3.0,360
1009274,0.0,0.0067637899999999996,0.0,3.0,360
1009274,0.0,0.07421042,0.0,2.0,360
1009278,0.0,0.2719174736842105,8.76933852631579,532.0,515
1009278,0.0,0.019895030120481928,1.301134969879518,332.0,515
1009278,0.0,0.0,0.01672533,8.0,515
1009281,0.0,0.0,0.21361174100000002,108.0,395
1009281,0.0,0.0,0.416131495,12.0,395
1009281,0.0,0.0,3.095404682,333.0,395
1009281,0.0,0.0,1.6048778700000002,240.0,395
1009286,0.0,0.0,19.7421233,200.0,540
1009332,0.0,0.058562,0.0,1.0,820
1009335,0.0,0.097701,0.0,69.0,360
1009335,0.0,0.075343,0.0,14.0,360
1009335,0.0,0.006751363636363636,0.008101636363636365,11.0,360
1009335,0.0,0.005344,0.0,3.0,360
1009335,0.0,0.02836720930232558,0.11237779069767441,129.0,360
1009335,0.0,0.0032164285714285715,0.004288571428571428,7.0,360
1009335,0.0,0.0053416875,0.0231473125,16.0,360
1009335,0.0,0.0,0.00442,4.0,360
1009335,0.0,0.01087,0.0,5.0,360
1009335,0.0,0.008395,0.0,6.0,360
1009335,0.0,0.025023666666666666,0.05004733333333333,63.0,360
1009335,0.0,0.03865,0.021644,39.0,360
1009335,0.0,0.014956,0.0,9.0,360
1009335,0.0,0.027155189189189192,0.1403018108108108,74.0,360
1009335,0.0,0.0,0.03966,20.0,360
1009335,0.0,0.004278,0.0,3.0,360
1009335,0.0,0.1327194,0.0281526,120.0,360
1009335,0.0,0.0183062,0.0149778,20.0,360
1009335,0.0,0.004539,0.0,3.0,360
1009350,0.0,0.066573,0.466011,80.0,575
1009350,0.0,0.36516471264367817,2.8117682873563217,470.0,575
1009353,0.0,0.0,0.01110799,5.0,360
1009353,0.0,0.0,1.2020903500000002,81.0,360
1009353,0.0,0.0,0.11479609,53.0,360
1009353,0.0,0.0,0.00623952,5.0,360
1009353,0.0,0.04797412,1.48719772,64.0,360
1009353,0.0,0.06164238829059829,0.9686661017094018,117.0,360
1009353,0.0,0.0,0.01263208,13.0,360
1009353,0.0,0.0,0.12479206,62.0,360
1009353,0.0,0.03507905723076923,0.012423832769230769,65.0,360
1009353,0.0,0.06971891307692307,0.836626956923077,130.0,360
1009354,0.0,0.0,7.553935,430.0,540
1009357,0.0,0.3883188238410596,1.6106405761589404,453.0,575
1009357,0.0,0.009028365714285714,0.006771274285714285,7.0,575
1009386,0.0,0.021573,0.0,50.0,220
1009386,0.0,0.525012,0.0,26.0,220
1009386,0.0,0.030223,0.0,4.0,220
1009386,0.0,0.492639,0.0,6.0,220
1009386,0.0,0.1108642,0.4434568,15.0,220
1009389,0.0,0.012451,0.0,5.0,575
1009390,0.01717875,0.0,0.01717875,3.0,430
1009390,0.0,0.630152,0.0,24.0,430
1009390,2.860302336283186,0.0,2.997681389380531,1109.0,430
1009390,0.07384865573770492,0.0,0.07384865573770492,63.0,430
1009390,0.37437219047619047,0.0,0.6083548095238095,52.0,430
1009390,0.0,7e-06,0.0,2.0,430
1009390,0.0,0.757791,0.0,36.0,430
1009390,0.2190214285714286,0.0,0.2190214285714286,33.0,430
1009391,0.0,0.02063038210526316,0.17535824789473686,27.0,430
1009391,0.07108147789473684,0.0,0.1116994652631579,19.0,430
1009391,0.01074653294117647,0.0,0.1397049282352941,14.0,430
1009391,0.0,0.0,0.02474866,2.0,430
1009391,0.0,0.0222759,0.0,1.0,430
1009391,0.0,0.011749899999999999,0.0,2.0,430
1009391,0.0,1.430942545,1.430942545,8.0,430
1009391,0.01703048296875,0.0,0.65283518046875,127.0,430
1009391,0.02479892,0.0,0.016532613333333335,26.0,430
1009391,0.0,0.00425854,0.0,2.0,430
1009391,0.0,0.13078878,0.043596260000000005,9.0,430
1009391,0.03143642272727273,0.0,0.037723707272727273,13.0,430
1009391,0.0,0.015288583333333335,0.03057716666666667,6.0,430
1009391,0.008192530588235294,0.0,0.024577591764705878,17.0,430
1009391,0.0,0.30926451,0.0,20.0,430
1009391,0.0,0.61377098,0.0,50.0,430
1009391,0.03725837032258065,0.0,0.2856475058064516,28.0,430
1009391,0.45481139294117645,0.0,0.37900949411764706,18.0,430
1009391,0.11287024799999999,0.0,0.075246832,10.0,430
1009391,0.025859086842105264,0.0,0.1654981557894737,35.0,430
1009391,0.5469299088,0.0,1.1850148024000002,39.0,430
1009391,0.0,0.0,0.12832178,19.0,430
1009434,0.2470261481935484,0.0,0.2470261481935484,21.0,430
1009434,2.4613850410971434,0.0,2.4264717781028575,301.0,430
1009434,0.06159525859047619,0.0,0.12319051718095238,34.0,430
1009434,0.01392173027,0.0,0.0,4.0,430
1009434,4.339417546847826,0.0,5.413087867717391,271.0,430
1009434,7.45334773150685,0.0,5.486492080136986,311.0,430
1009434,0.0,0.008423539443,0.0,3.0,430
1009434,6.418428540221401,0.0,6.1509940177121765,168.0,430
1009434,0.009907335,0.0,0.009907335,4.0,430
1009434,1.0482802455,0.0,0.7529900355,95.0,430
1009434,0.0759195668735294,0.0,0.010122608916470589,17.0,430
1009434,5.616575326101695,0.0,2.7581396690677966,130.0,430
1009434,1.4703147987698413,0.0,1.336649817063492,82.0,430
1009434,0.4024003323355705,0.0,0.6833213190604026,128.0,430
1009434,5.34336341940678,0.0,6.479354067627119,247.0,430
1009434,0.04651905342,0.0,0.09303810684,32.0,430
1009490,0.0,0.0,0.095577,10.0,220
1009490,0.0,0.0,0.191933,3.0,220
1009490,0.0,0.0,0.258917,3.0,220
1009490,0.0,0.0,0.33208,9.0,220
1009490,0.0,0.033953,0.0,2.0,220
1009490,0.0,0.0,0.118945,14.0,220
1009490,0.0,0.0,0.765463,19.0,220
1009490,0.0,0.0,0.14581,3.0,220
1009547,0.0,0.012388,0.0,8.0,360
1009547,0.0,0.01546725,0.00515575,12.0,360
1009547,0.0,0.01691294117647059,0.04059105882352941,34.0,360
1009547,0.0,0.004033,0.0,3.0,360
1009547,0.016608923076923077,0.0,0.04429046153846154,78.0,360
1009547,0.0,0.0471696,0.0707544,75.0,360
1009547,0.0,0.0,0.023141,15.0,360
1009547,0.0,0.005216,0.0,8.0,360
1009547,0.0,0.0048555,0.0048555,6.0,360
1009547,0.0,0.030283615384615385,0.05720238461538462,26.0,360
1009547,0.0,0.0,0.011872,6.0,360
1009547,0.0,0.0,0.007509,3.0,360
1009547,0.0,0.0,0.030072,7.0,360
1009582,0.0,0.19395905,0.0,7.0,745
1009584,0.0,0.0,0.004434,2.0,260
1009584,0.0,0.0,0.012396,10.0,260
1009584,0.0,0.0,0.067931,15.0,260
1009584,0.0,0.0,0.186575,42.0,260
1009584,0.0,0.0,0.047094,21.0,260
1009588,0.0,0.186655,0.0,15.0,220
1009588,0.0,0.051224,0.0,12.0,220
1009588,0.0,0.9357044444444444,0.32749655555555557,108.0,220
1009588,0.0,0.01912542857142857,0.0031875714285714285,7.0,220
1009595,0.0,0.0,0.528382,255.0,395
1009595,0.0,0.0,9.673118,378.0,395
1009595,0.0,0.0,3.516779,164.0,395
1009607,0.0,0.0,0.002461586667,2.0,395
1009607,0.0,0.0,0.12544765330000002,48.0,395
1009607,0.0,0.0,0.0034244099999999997,5.0,395
1009607,0.0,0.0,0.003966486667,2.0,395
1009607,0.0,0.0,0.5762486793,184.0,395
1009607,0.0,0.0,0.29916675,62.0,395
1009624,0.0,0.0,0.008832,2.0,220
1009625,0.0,0.0,7.37106164,968.0,395
1009625,0.0,0.0,7.46694379,1236.0,395
1009625,0.0,0.0,0.08798655999999999,48.0,395
1009625,0.0,0.0,0.1649864,52.0,395
1009625,0.0,0.0,2.13793756,624.0,395
1009674,10.248290307692308,0.0,9.686740153846154,150.0,430
1009674,1.004975768292683,0.0,1.556091512195122,51.0,430
1009674,2.4517442205882354,0.0,2.4517442205882354,38.0,430
1009674,0.0,0.0,0.0230335,2.0,430
1009683,0.0,0.0,0.007145,6.0,220
1009686,0.0,0.008466790909090909,0.08466790909090909,22.0,230
1009686,0.0,0.0,0.004701,2.0,230
1009686,0.0,0.0,0.04295,7.0,230
1009691,0.0,0.0,2.00050371,35.0,430
1009691,0.0,0.9627828160046729,7.2786380889953275,214.0,430
1009706,0.0,0.0,0.6785149399999999,23.0,220
1009706,0.16028989102941174,0.0,0.6781495389705884,55.0,220
1009706,0.0,0.0,0.02999667,2.0,220
1009707,3.475677623762376,0.0,6.8460316831683174,204.0,430
1009707,0.6779019047619047,0.0,1.4720155646258504,112.0,430
1009707,8.101667320158102,0.0,6.488199675889328,270.0,430
1009707,0.7660698415841584,0.0,0.9071879702970297,63.0,430
1009707,2.031552370967742,0.0,4.063104741935484,135.0,430
1009707,0.0,0.008266,0.024798,12.0,430
1009707,1.3399504587155961,0.0,1.3982091743119265,126.0,430
1009707,0.0,0.001677,0.0,3.0,430
1009707,4.788371217291507,0.0,14.966164432287682,1068.0,430
1009707,0.1195716,0.0,0.156937725,24.0,430
1009707,3.2684164690553748,0.0,4.9026247035830615,864.0,430
1009707,3.5283296,0.0,4.510648636363637,264.0,430
1009707,0.15139462068965515,0.0,0.8894433965517242,150.0,430
1009707,0.46557,0.0,0.8147475,48.0,430
1009707,1.84800609613984,0.0,6.967195396941006,1199.0,430
1009720,0.0,0.0,0.027328,8.0,220
1009720,0.1146516,0.1719774,0.0,5.0,220
1009720,0.0,0.44116,0.0,11.0,220
1009720,0.0,0.00990192,0.11387208,25.0,220
1009720,0.0,0.0,0.434622,26.0,220
1009728,0.0,0.0,0.0664920252,46.0,220
1009728,0.0,0.0,0.29306915159999997,83.0,220
1009728,0.0,0.0,0.023680734359999997,6.0,220
1009731,0.0,0.0,2.681869791,316.0,540
1009731,0.0,0.0,0.0009494395368,2.0,540
1009762,0.0,0.45269649,0.0,84.0,395
1009762,0.0,0.14246127808510636,0.013252211914893616,47.0,395
1009783,0.0,0.0,0.006867,2.0,220
1009783,0.0,0.0,0.039444,5.0,220
1009783,0.0,0.0,0.010488,2.0,220
1009783,0.0,0.178666,0.0,13.0,220
1009783,0.0,0.004594,0.0,2.0,220
1009783,0.0,0.007389,0.0,4.0,220
1009783,0.0,0.005908,0.0,2.0,220
1009783,0.0,0.010326,0.0,3.0,220
1009811,0.0,0.009607899999999999,0.0,4.0,260
1009811,0.0,0.046488,0.0,16.0,260
1009811,0.11586088,0.17379132,0.0,20.0,260
1009813,0.0,0.160746,0.0,12.0,430
1009813,0.0,0.004178,0.0,2.0,430
1009813,0.0,0.060215,0.0,9.0,430
1009813,0.0,0.006502,0.0,4.0,430
1009830,0.0,0.0,0.053215019999999995,18.0,515
1009830,0.0,0.0,0.01374037,4.0,515
1009830,0.0,0.0,1.26100814,186.0,515
1009837,0.0,0.011173,0.0,3.0,220
1009837,0.0,0.063917,0.0,16.0,220
1009845,0.0,0.0,0.009033020000000001,4.0,360
1009845,0.0,0.021434099999999998,0.0,6.0,360
1009845,0.0,2.19356e-05,0.0,6.0,360
1009845,0.0,0.0,1.3967000000000001e-06,4.0,360
1009846,0.0,0.24287314477636363,0.44215367382363635,110.0,430
1009846,0.0,0.14290464264199998,0.548569434658,150.0,430
1009846,0.0,0.0,0.0770380051,6.0,430
1009846,0.0,0.0,0.5035564421,37.0,430
1009846,0.0,0.0,0.0224107398,12.0,430
1009846,0.0,0.0,0.6469354715,4.0,430
1009846,0.0,0.0,1.206549161,68.0,430
1009846,0.0,0.0,0.8405537753,8.0,430
1009848,0.30163,0.0,0.180978,24.0,220
1009848,0.0,0.006175,0.0,4.0,220
1009848,0.0,0.004285,0.0,2.0,220
1009848,0.0,0.0,0.050172,3.0,220
1009848,0.019215,0.0,0.0,9.0,220
1009848,0.13318266666666664,0.0,0.06659133333333332,66.0,220
1009848,0.0246516,0.0,0.06573760000000001,25.0,220
1009848,0.0,0.0,0.067071,5.0,220
1009848,0.033962217391304346,0.0,0.2037733043478261,23.0,220
1009862,0.0,0.047245,0.0,18.0,220
1009885,0.5156040151515151,0.0,6.2903689848484845,264.0,430
1009890,0.0,0.005295810000000001,0.0,2.0,230
1009907,0.0,0.0,0.009160610000000001,3.0,260
1009907,0.0,0.004061159999999999,0.0,6.0,260
1009956,3.0482409500000003,0.0,0.0,31.0,585
1009967,0.0,0.0041030699999999995,0.0,3.0,160
1009967,0.0,0.00567562,0.0,3.0,160
1009967,0.0,0.0037156,0.0,3.0,160
1009967,0.0,0.0047086,0.0,3.0,160
1009967,0.0,0.00586501,0.0,3.0,160
1010002,0.0,0.018118,0.0,8.0,395
1010002,0.0,0.01630629885057471,0.11266170114942528,87.0,395
1010002,0.0,0.012511176470588236,0.41286882352941173,136.0,395
1010002,0.0,0.01298,0.0,8.0,395
1010002,0.0,0.0,0.039821,6.0,395
1010002,0.0,0.0,0.002072,5.0,395
1010002,0.0,0.04997551690821256,0.34790648309178746,207.0,395
1010002,0.0,0.0,0.0,5.0,395
1010002,0.0,0.015067759398496241,0.15193324060150376,133.0,395
1010002,0.0,0.004674,0.0,5.0,395
1010117,0.028445,0.0,0.0,3.0,305
1010117,0.021078,0.0,0.0,4.0,305
1010164,0.0,0.018588,0.0,6.0,220
1010164,0.0,0.032640582142857144,0.05875304785714286,42.0,220
1010164,0.0,0.00801,0.0,3.0,220
1010164,0.0,0.006235,0.0,3.0,220
1010164,0.0,0.003969,0.0,3.0,220
1010164,0.0,0.008241,0.0,3.0,220
1010164,0.0,0.0,0.05834945,3.0,220
1010164,0.0,0.003667,0.0,3.0,220
1010164,0.0,0.008285,0.0,3.0,220
1010164,0.0,0.011572,0.0,3.0,220
1010164,0.0,0.005561,0.0,3.0,220
1010164,0.0,0.007995,0.0,3.0,220
1010164,0.0,0.005266,0.0,3.0,220
1010183,0.0,0.0,0.32741193339999997,63.0,160
1010183,0.0,0.0,0.7025456479,84.0,160
1010183,0.7691378500645162,0.0,2.2112713189354842,92.0,160
1010190,0.0,0.0,0.107326,85.0,395
1010190,0.0,0.0,0.099652,42.0,395
1010190,0.0,0.0,0.421541,169.0,395
1010190,0.0,0.0,1.045311,79.0,395
1010190,0.0,0.0,0.25008,81.0,395
1010190,0.0,0.0,0.188595,29.0,395
1010190,0.0,0.0,7.454235,504.0,395
1010190,0.0,0.0,1.719374,609.0,395
1010190,0.0,0.0,0.004097,3.0,395
1010190,0.0,0.0,0.206732,27.0,395
1010190,0.0,0.0,0.025119,8.0,395
1010222,0.0,0.0,0.06602969,1.0,220
1010222,0.0,0.01968884,0.0,3.0,220
1010222,0.0,0.033974199999999996,0.0,4.0,220
1010222,0.0,0.01332343,0.0,2.0,220
1010222,0.0,0.00385195,0.0,1.0,220
1010222,0.0,0.00793317,0.0,1.0,220
1010222,0.0,0.01351381,0.0,2.0,220
1010222,0.0,0.0,0.13103466,4.0,220
1010222,0.0,0.0,0.0302,4.0,220
1010222,0.0,0.00667806,0.0,2.0,220
1010222,0.0,0.00488767,0.0,2.0,220
1010222,0.0,0.0,0.02193887,29.0,220
1010222,0.0,0.0,0.004877986,5.0,220
1010222,0.0,0.0,0.22937897,3.0,220
1010222,0.0,0.01079388888888889,0.00863511111111111,4.0,220
1010222,0.0,0.00451533,0.0,2.0,220
1010222,0.0,0.0584835,0.0584835,2.0,220
1010222,0.0,0.0,0.01447794,2.0,220
1010222,0.0,0.65618647,0.0,14.0,220
1010222,0.0,0.0,0.020059,1.0,220
1010222,0.0,0.006036779999999999,0.0,3.0,220
1010222,0.0,0.0,0.025595,2.0,220
1010222,0.0,0.0,0.04294128,2.0,220
1010222,0.0,0.038244,0.0,3.0,220
1010222,0.0,0.03598,0.0,5.0,220
1010222,0.0,0.00406191,0.0,1.0,220
1010222,0.0,0.0,0.029831,3.0,220
1010222,0.0,0.0,0.01206099,8.0,220
1010222,0.0,0.0,0.277605,2.0,220
1010222,0.0,0.005985270000000001,0.0,1.0,220
1010222,0.0,0.024058125,0.040096875,10.0,220
1010222,0.0,0.03248286,0.0,4.0,220
1010222,0.0,0.0,0.280352,2.0,220
1010222,0.0,0.09926,0.0,7.0,220
1010222,0.0,0.0,0.08010458000000001,11.0,220
1010222,0.0,0.0,0.0060472,2.0,220
1010222,0.0,0.0,0.05407,13.0,220
1010222,0.0,0.0,0.018802,13.0,220
1010222,0.0,0.00389195,0.0,1.0,220
1010222,0.0,0.0,0.05204295,4.0,220
1010233,0.0,0.00430265,0.0,1.0,160
1010233,0.0,0.0,0.06295159,2.0,160
1010233,0.0,0.0,0.03660882,2.0,160
1010233,0.0,0.0,0.0684389,3.0,160
1010233,0.0,0.0,0.01737411,2.0,160
1010233,0.0,0.0,0.013902639999999999,2.0,160
1010291,0.0,0.006182,0.0,2.0,305
1010291,0.0,0.010030666666666667,0.020061333333333334,12.0,305
1010294,0.0,0.0345177645317647,0.007396663828235294,17.0,430
1010294,0.0,0.00890868662,0.0,8.0,430
1010294,0.0,0.17063511123999997,0.01483783576,75.0,430
1010318,0.0,0.054051,0.0,52.0,230
1010318,0.0,0.457986,0.0,439.0,230
1010319,0.0,0.012773399999999999,0.0,5.0,507
1010320,0.0,0.019126,0.0,3.0,305
1010320,0.0,0.0,0.0,2.0,305
1010325,0.0,0.026875771293785315,0.5327726427062147,354.0,395
1010325,1.9052275326860841,0.0,9.852748097605177,927.0,395
1010325,0.03887315807692308,0.0,3.9728367554615382,520.0,395
1010325,0.0,0.00934961094694534,0.5721961899530547,311.0,395
1010325,0.0,0.13368501519108278,4.064024461808917,785.0,395
1010325,0.0,0.04219384739074074,0.13307290330925928,54.0,395
1010372,0.487725379862069,0.0,1.2193134496551725,68.0,430
1010372,0.0,0.0,0.01297545082,2.0,430
1010372,0.0,0.021462667150649352,0.8048500181493506,77.0,430
1010397,0.0,0.0,0.058806332260000004,9.0,535
1010397,0.037967071155,0.0,0.037967071155,8.0,535
1010485,0.0,0.00448098,0.0,4.0,360
1010485,0.0,0.012772,0.0,5.0,360
1010485,0.03717521052631579,0.0,0.042894473684210524,76.0,360
1010505,0.0,0.0,2.132636311,111.0,395
1010505,0.0,0.0,1.829056636,195.0,395
1010521,0.0,0.0,4.87635101,231.0,395
1010588,0.0,0.0,0.02033849,8.0,430
1010588,0.0,0.0,1.859e-05,9.0,430
1010588,0.0,0.0,0.11603182000000001,33.0,430
1010588,0.0,0.0,0.74463926,140.0,430
1010588,0.0,0.0,0.0,2.0,430
1010588,0.0,0.0,0.33809114,90.0,430
1010588,0.0,0.0,0.851542257,125.0,430
1010588,0.0,0.0,0.10818758,19.0,430
1010673,0.0,0.003975,0.0,2.0,585
1010701,0.0,0.4972248540772532,0.01426914592274678,466.0,360
1010701,0.0,0.19275215217391306,0.04851584782608696,184.0,360
1010701,0.0,0.011299,0.0,10.0,360
1010701,0.0,0.005822,0.0,5.0,360
1010707,0.530684,0.0,0.0,15.0,745
1010718,0.0,0.0,0.15055560140000002,85.0,160
1010721,0.04524444210526316,0.0,3.8231553578947364,171.0,160
1010721,0.0,0.0,0.03787996,6.0,160
1010721,0.041784062222222224,0.0,2.966668417777778,144.0,160
1010721,0.0,0.0,0.04483947,3.0,160
1010721,0.0,0.0,0.15192035,30.0,160
1010721,0.0,0.0,0.15899438000000002,11.0,160
1010721,0.04700737818181818,0.0,0.3408034918181818,29.0,160
1010738,0.700659,0.0,0.0,4.0,750
1010784,0.0,0.0,0.21572327,21.0,430
1010784,0.0,0.02220716,0.0,6.0,430
1010837,0.0,0.0,0.20249656,26.0,220
1010837,0.0,0.0,0.016024129999999998,6.0,220
1010837,0.0,0.0,0.09151425,4.0,220
1010837,0.0,0.0,0.00568834,5.0,220
1010837,0.0,0.0,0.02619743,8.0,220
1010837,0.0,0.0,0.51904031,41.0,220
1010839,0.0,0.021111,0.0,4.0,260
1010839,0.0,0.00426,0.0,6.0,260
1010839,0.0,0.009448,0.0,9.0,260
1010932,3.447238375,0.492462625,0.0,400.0,745
1010943,0.0,0.021148828888888888,0.2643603611111111,27.0,220
1010943,0.0,0.0,0.009648764710999999,13.0,220
1010943,0.0,0.39330127465,0.39330127465,18.0,220
1010943,0.0,0.0,0.00011085,1.0,220
1010943,0.0,1.1e-07,0.0,1.0,220
1010945,0.0,0.0,0.036699764069999995,30.0,220
1010945,0.0,0.010156196167500001,0.3960916505325,160.0,220
1010945,0.0,0.0,0.19980856760000001,43.0,220
1010945,0.0,0.0,0.02800527,13.0,220
1011081,0.0464296,0.0,0.0,5.0,745
1011185,0.14734667942583732,0.0,0.8150113205741626,209.0,395
1011191,0.12572673569098713,0.0,1.6496871683090129,433.0,350
1011191,0.046798254089285715,0.0,0.7238129965809524,237.0,350
1011191,0.008841788308387097,0.0,0.041998494464838707,27.0,350
1011191,0.0,0.0,0.03508771856,15.0,350
1011191,0.07428953089459459,0.0,0.16921504259324324,56.0,350
1011191,0.036826547389610394,0.0,0.1728014915974026,64.0,350
1011191,0.04139010878518518,0.0,0.18108172593518518,46.0,350
1011223,0.0,0.029618360379999997,0.0,1.0,220
1011223,0.0,0.0,0.01430858176,2.0,220
1011223,0.0,0.0,0.02050621985,6.0,220
1011223,0.0,0.004415706011999999,0.0,2.0,220
1011223,0.0,0.01227183636,0.0,2.0,220
1011223,0.0,0.12149487888,0.18224231831999999,130.0,220
1011223,0.0,0.03127709252,0.0,2.0,220
1011226,1.5462494444444446,1.0097955555555556,0.0,81.0,0
1011250,0.0,0.0,0.931292,646.0,395
1011318,0.0,0.0,0.03722,15.0,515
1011318,0.0,0.0,2.134108,414.0,515
1011387,0.9683502155294117,0.0,1.1421566644705883,138.0,540
1011387,0.342352325,0.0,0.342352325,46.0,540
1011393,0.0,0.0,0.18251824660000002,8.0,160
1011393,0.0,0.0,6.432653221,124.0,160
1011450,0.0,0.787153348,0.787153348,261.0,535
1011454,0.0,0.0,1.335781936,54.0,160
1011454,0.0,0.0,0.35811151040000005,11.0,160
1011463,0.0,0.0,0.001559,4.0,395
1011463,0.0,0.0,0.000112,2.0,395
1011463,0.0,0.0,0.869403,94.0,395
1011498,0.029486,0.0,0.0,5.0,430
1011498,0.0,0.021909,0.0,4.0,430
1011498,0.0,0.120968,0.0,11.0,430
1011498,0.053534,0.0,0.0,4.0,430
1011498,0.210297,0.0,0.0,4.0,430
1011498,0.0,0.010596,0.0,2.0,430
1011498,0.0,0.3847541914893617,0.1985828085106383,47.0,430
1011498,1.4496027586206897,0.6523212413793104,0.0,29.0,430
1011498,0.0,0.009446,0.0,2.0,430
1011498,0.0,0.016761,0.0,1.0,430
1011498,0.0,0.024763,0.0,4.0,430
1011498,0.0,0.024818,0.0,3.0,430
1011498,1.2702087096774195,0.6048612903225806,0.0,62.0,430
1011498,0.0,0.02160622222222222,0.027007777777777776,9.0,430
1011498,0.0,0.022095,0.0,5.0,430
1011498,0.01210975,0.03632925,0.0,8.0,430
1011519,0.0,0.180585,0.0,52.0,430
1011519,0.0,0.01284772,0.0,6.0,430
1011519,0.0,0.03872011,0.0,6.0,430
1011531,0.0,0.022856923076923077,0.27428307692307696,26.0,220
1011531,0.0,0.0,1.241809,92.0,220
1011531,0.0,0.355538789346247,4.539045210653753,403.0,220
